taxon,sample_id,tolerance,reaction,flux,abundance,metabolite,direction
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd03198_e0,-0.07149515380261481,0.10419307608689353,cpd03198_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00066_e0,-0.021622964791512246,0.10419307608689353,cpd00066_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00314_e0,-0.14299030760522963,0.10419307608689353,cpd00314_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00029_e0,1.0262694326411865,0.10419307608689353,cpd00029_e0,export
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00526_e0,-0.6655273918887152,0.10419307608689353,cpd00526_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00137_e0,-0.47173336174772423,0.10419307608689353,cpd00137_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00108_e0,0.07149515380261481,0.10419307608689353,cpd00108_e0,export
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00076_e0,-0.03079114590795045,0.10419307608689353,cpd00076_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00067_e0,3.3559652700084657,0.10419307608689353,cpd00067_e0,export
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00030_e0,-0.0008968514132594177,0.10419307608689353,cpd00030_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00204_e0,0.000485250776486168,0.10419307608689353,cpd00204_e0,export
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00013_e0,1.2995387312145843,0.10419307608689353,cpd00013_e0,export
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd01376_e0,6.766284540942564e-05,0.10419307608689353,cpd01376_e0,export
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00205_e0,-0.0008968514132594177,0.10419307608689353,cpd00205_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00063_e0,-0.0008968514132594177,0.10419307608689353,cpd00063_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd11746_e0,-0.00027065138163770257,0.10419307608689353,cpd11746_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00132_e0,-0.02813442577986536,0.10419307608689353,cpd00132_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00039_e0,-0.040051627966096605,0.10419307608689353,cpd00039_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd10515_e0,-0.0013821021897455856,0.10419307608689353,cpd10515_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00071_e0,0.000970501552972336,0.10419307608689353,cpd00071_e0,export
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00149_e0,-0.0008968514132594177,0.10419307608689353,cpd00149_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00448_e0,1.616055905572439,0.10419307608689353,cpd00448_e0,export
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00311_e0,-0.029594179565405,0.10419307608689353,cpd00311_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00033_e0,-0.07489996855279038,0.10419307608689353,cpd00033_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00117_e0,-0.003393211661654303,0.10419307608689353,cpd00117_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00129_e0,-0.02580012844441803,0.10419307608689353,cpd00129_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd23431_e0,0.6655273918887152,0.10419307608689353,cpd23431_e0,export
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00058_e0,-0.0008968514132594177,0.10419307608689353,cpd00058_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00010_e0,0.0021966247629799235,0.10419307608689353,cpd00010_e0,export
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00009_e0,-0.13028782341532474,0.10419307608689353,cpd00009_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd03847_e0,-0.0016966058308271516,0.10419307608689353,cpd03847_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00099_e0,-0.0008968514132594177,0.10419307608689353,cpd00099_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00122_e0,-0.559859761680577,0.10419307608689353,cpd00122_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00001_e0,-0.4698705454676732,0.10419307608689353,cpd00001_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00324_e0,0.5170243105543482,0.10419307608689353,cpd00324_e0,export
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00082_e0,0.2845507823778811,0.10419307608689353,cpd00082_e0,export
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd01741_e0,-0.008483029154135763,0.10419307608689353,cpd01741_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd02992_e0,-0.15660096087408792,0.10419307608689353,cpd02992_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00065_e0,-0.0066343187428503396,0.10419307608689353,cpd00065_e0,import
S25C46_Phocaeicola_coprocola,ERR1620339_sub,1e-06,EX_cpd00100_e0,-1.6122181586791307,0.10419307608689353,cpd00100_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00249_e0,-0.06394823814900476,0.06426462597548961,cpd00249_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00794_e0,-0.023951677416225295,0.06426462597548961,cpd00794_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00028_e0,-0.000299292978886851,0.06426462597548961,cpd00028_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00006_e0,-0.0002992929788868705,0.06426462597548961,cpd00006_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00220_e0,-0.000598585957773702,0.06426462597548961,cpd00220_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd10516_e0,-0.000553160023847885,0.06426462597548961,cpd10516_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00184_e0,-0.001871841256908654,0.06426462597548961,cpd00184_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00106_e0,-0.010506939559918438,0.06426462597548961,cpd00106_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd01217_e0,0.025663552559256852,0.06426462597548961,cpd01217_e0,export
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00023_e0,-0.029689461222337142,0.06426462597548961,cpd00023_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00309_e0,-0.025663552559256852,0.06426462597548961,cpd00309_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00277_e0,-0.01825309837519634,0.06426462597548961,cpd00277_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00161_e0,-0.01826206590532562,0.06426462597548961,cpd00161_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00048_e0,-0.000553160023847885,0.06426462597548961,cpd00048_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00080_e0,-1.2733835051692333,0.06426462597548961,cpd00080_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00254_e0,-0.000553160023847885,0.06426462597548961,cpd00254_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00119_e0,-0.02621749154999358,0.06426462597548961,cpd00119_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd11606_e0,-1.3392436306562827,0.06426462597548961,cpd11606_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00060_e0,-0.03858897387998242,0.06426462597548961,cpd00060_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00084_e0,-0.007191115973389171,0.06426462597548961,cpd00084_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00034_e0,-0.000553160023847885,0.06426462597548961,cpd00034_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00036_e0,0.6257962155094959,0.06426462597548961,cpd00036_e0,export
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00264_e0,-0.000299292978886851,0.06426462597548961,cpd00264_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00064_e0,-0.000299292978886851,0.06426462597548961,cpd00064_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00182_e0,-0.01531846673812933,0.06426462597548961,cpd00182_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00035_e0,-0.01812695898597718,0.06426462597548961,cpd00035_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00069_e0,-0.010225976105848111,0.06426462597548961,cpd00069_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00051_e0,-0.021293114188367195,0.06426462597548961,cpd00051_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00156_e0,-0.0692063733881198,0.06426462597548961,cpd00156_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00029_e0,0.3002831228432979,0.06426462597548961,cpd00029_e0,export
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00412_e0,0.04209079666776394,0.06426462597548961,cpd00412_e0,export
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00067_e0,1.2509799753509618,0.06426462597548961,cpd00067_e0,export
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00030_e0,-0.000553160023847885,0.06426462597548961,cpd00030_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00205_e0,-0.000553160023847885,0.06426462597548961,cpd00205_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00063_e0,-0.000553160023847885,0.06426462597548961,cpd00063_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00132_e0,-0.03605122838141256,0.06426462597548961,cpd00132_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00039_e0,-0.024703043506789018,0.06426462597548961,cpd00039_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd11451_e0,1.3392436306562827,0.06426462597548961,cpd11451_e0,export
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd10515_e0,-0.000852453002734736,0.06426462597548961,cpd10515_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00149_e0,-0.000553160023847885,0.06426462597548961,cpd00149_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00448_e0,0.0023670455681275328,0.06426462597548961,cpd00448_e0,export
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00033_e0,-0.06409797138917894,0.06426462597548961,cpd00033_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00129_e0,-0.009351961196842753,0.06426462597548961,cpd00129_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00058_e0,-0.000553160023847885,0.06426462597548961,cpd00058_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00010_e0,-0.0005985859577736828,0.06426462597548961,cpd00010_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00009_e0,0.8751825321514946,0.06426462597548961,cpd00009_e0,export
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00012_e0,0.16230009374985546,0.06426462597548961,cpd00012_e0,export
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd03847_e0,-0.0010464325616994312,0.06426462597548961,cpd03847_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00099_e0,-0.000553160023847885,0.06426462597548961,cpd00099_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00324_e0,0.02722635466799377,0.06426462597548961,cpd00324_e0,export
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00082_e0,0.023951677416225295,0.06426462597548961,cpd00082_e0,export
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd01741_e0,-0.005232162808497157,0.06426462597548961,cpd01741_e0,import
S269C2048_Bacteroides_stercoris,ERR1620339_sub,1e-06,EX_cpd00065_e0,-0.004091915182106145,0.06426462597548961,cpd00065_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00367_e0,-0.027566761946503815,0.00285046311254219,cpd00367_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00028_e0,-1.679169543374848e-05,0.00285046311254219,cpd00028_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00053_e0,-0.0016780397824714582,0.00285046311254219,cpd00053_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00220_e0,-3.358339086749696e-05,0.00285046311254219,cpd00220_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd10516_e0,-2.3711974122529264e-05,0.00285046311254219,cpd10516_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00023_e0,-0.00044842278667615344,0.00285046311254219,cpd00023_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00309_e0,0.008743357421753792,0.00285046311254219,cpd00309_e0,export
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00644_e0,-3.358339086749658e-05,0.00285046311254219,cpd00644_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00239_e0,-0.00026522346941508924,0.00285046311254219,cpd00239_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00161_e0,-0.0020001581585995442,0.00285046311254219,cpd00161_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00305_e0,-1.679169543374848e-05,0.00285046311254219,cpd00305_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00048_e0,-2.3711974122528345e-05,0.00285046311254219,cpd00048_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00080_e0,-0.003269053446384929,0.00285046311254219,cpd00080_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00254_e0,-2.3711974122529264e-05,0.00285046311254219,cpd00254_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00119_e0,-0.0003091343641925815,0.00285046311254219,cpd00119_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00060_e0,-0.00044494278984047523,0.00285046311254219,cpd00060_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00034_e0,-2.3711974122529264e-05,0.00285046311254219,cpd00034_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00064_e0,-3.358339086749696e-05,0.00285046311254219,cpd00064_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00182_e0,-0.0003191745760758431,0.00285046311254219,cpd00182_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00035_e0,0.002469024422112294,0.00285046311254219,cpd00035_e0,export
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00069_e0,-0.00041887706348094653,0.00285046311254219,cpd00069_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00051_e0,-0.0007295570994944934,0.00285046311254219,cpd00051_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00307_e0,0.027566761946503815,0.00285046311254219,cpd00307_e0,export
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00216_e0,-0.0006646388830140516,0.00285046311254219,cpd00216_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00526_e0,0.04094796346149845,0.00285046311254219,cpd00526_e0,export
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00076_e0,-0.0010518911676492887,0.00285046311254219,cpd00076_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00067_e0,0.01453165144167493,0.00285046311254219,cpd00067_e0,export
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00030_e0,-2.3711974122529264e-05,0.00285046311254219,cpd00030_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00393_e0,-5.037508630124544e-05,0.00285046311254219,cpd00393_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00205_e0,-2.3711974122529264e-05,0.00285046311254219,cpd00205_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00063_e0,-2.3711974122529264e-05,0.00285046311254219,cpd00063_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00092_e0,-0.00040855635641397827,0.00285046311254219,cpd00092_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00132_e0,-0.0005595331991885721,0.00285046311254219,cpd00132_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd10515_e0,-4.0503669556277746e-05,0.00285046311254219,cpd10515_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00149_e0,-2.3711974122529264e-05,0.00285046311254219,cpd00149_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00311_e0,-0.009045757341613217,0.00285046311254219,cpd00311_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00033_e0,-0.0014641312589604057,0.00285046311254219,cpd00033_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00129_e0,-0.0006074490256384218,0.00285046311254219,cpd00129_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd23431_e0,-0.04094796346149845,0.00285046311254219,cpd23431_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00058_e0,-2.3711974122529264e-05,0.00285046311254219,cpd00058_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00009_e0,-0.0010922262589584458,0.00285046311254219,cpd00009_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00099_e0,-2.3711974122529264e-05,0.00285046311254219,cpd00099_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00054_e0,-0.0012644118697102155,0.00285046311254219,cpd00054_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00211_e0,0.021506958587727908,0.00285046311254219,cpd00211_e0,export
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00107_e0,-0.001585918110581486,0.00285046311254219,cpd00107_e0,import
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00011_e0,0.05277777330052588,0.00285046311254219,cpd00011_e0,export
S287C140_Eisenbergiella_sp900066775,ERR1620339_sub,1e-06,EX_cpd00065_e0,-0.00020557435218806664,0.00285046311254219,cpd00065_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00024_e0,-0.001691643845208215,0.0022723160935688995,cpd00024_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00028_e0,-1.3358132253650637e-05,0.0022723160935688995,cpd00028_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00220_e0,-2.6716264507301275e-05,0.0022723160935688995,cpd00220_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd10516_e0,-1.8863353469791853e-05,0.0022723160935688995,cpd10516_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00027_e0,-0.0008368006309634128,0.0022723160935688995,cpd00027_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd01217_e0,-0.0005922963158185957,0.0022723160935688995,cpd01217_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00309_e0,0.00900883653461774,0.0022723160935688995,cpd00309_e0,export
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00644_e0,-2.6716264507301024e-05,0.0022723160935688995,cpd00644_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00277_e0,-0.008657105451709267,0.0022723160935688995,cpd00277_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00161_e0,-0.000560703571661482,0.0022723160935688995,cpd00161_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00305_e0,-1.3358132253650637e-05,0.0022723160935688995,cpd00305_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00048_e0,-1.8863353469791853e-05,0.0022723160935688995,cpd00048_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00254_e0,-1.8863353469791853e-05,0.0022723160935688995,cpd00254_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00119_e0,-0.0002459226191497728,0.0022723160935688995,cpd00119_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00130_e0,-0.021823229021681184,0.0022723160935688995,cpd00130_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd11606_e0,-0.03206870881961342,0.0022723160935688995,cpd11606_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00060_e0,-0.0003138865630151351,0.0022723160935688995,cpd00060_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00084_e0,-0.0002109906170700438,0.0022723160935688995,cpd00084_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00034_e0,-1.8863353469791853e-05,0.0022723160935688995,cpd00034_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00017_e0,-4.0074396760951916e-05,0.0022723160935688995,cpd00017_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00036_e0,0.021823229021681184,0.0022723160935688995,cpd00036_e0,export
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00264_e0,-1.3358132253650637e-05,0.0022723160935688995,cpd00264_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00182_e0,-0.00018711914885459653,0.0022723160935688995,cpd00182_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00069_e0,-0.00033322514894794093,0.0022723160935688995,cpd00069_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00051_e0,-0.0005937355134471151,0.0022723160935688995,cpd00051_e0,import
S287C754_Enterocloster_bolteae,ERR1620339_sub,1e-06,EX_cpd00156_e0,-0.0009234394349073967,0.0022723160935688995,cpd00156_e0,import
